,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,3.177199630578322,0.8036490851544178,0.4453859639706641,0.8556050973783482,2.083200514975626,0.4861371242009417,0.3822204501493815,0.30342066016579816,0.0
0,3.147330940938244,0.7985344984915981,0.4404599368489928,0.8556824900866642,2.052752025879807,0.48677747087457046,0.3736105505519322,0.2982855914197106,0.0
0,2.933863102151584,0.7707889867742956,0.4148815693999908,0.8340614167114959,1.912690288650094,0.4603202323668622,0.3756874965578369,0.2857928887228533,0.0
0,2.6250735452353005,0.7301060413715832,0.37875615619169367,0.7971970458377249,1.722266336424051,0.41366763224860603,0.3888828546306623,0.271464855521303,0.0
0,2.442649973321443,0.706718040994391,0.35767247104003663,0.776302676924646,1.612246517032474,0.38480150101047017,0.3991567480799614,0.2635158519349353,0.0
0,2.051981389640914,0.6630392120172836,0.31279283923285095,0.7357346081891069,1.3806874653929702,0.3209866796006554,0.42710988945866835,0.24706435251918688,0.0
0,1.5610811774859252,0.6191371703220099,0.25770911565534377,0.6917331739990409,1.0978631342561147,0.23807686418914617,0.4832608892827584,0.22979532076158568,0.0
0,1.2997445662275133,0.5998968297669617,0.23005398462667323,0.6723709416624764,0.9545459165759618,0.19190816734209354,0.5266317030056024,0.2216718390821429,0.0
0,1.0081315427612607,0.583673201639475,0.19979931685223906,0.6566446015707746,0.8032141142626802,0.14990242859964859,0.5950839883825616,0.2117891072438991,0.0
0,0.8695132933702979,0.5795340097036409,0.18496367253239349,0.6528441855635714,0.7352450260351011,0.13233184916781646,0.6396307177351958,0.2054653548952644,0.0
0,0.7317980663914959,0.5775081297241211,0.16670898807735685,0.6519630521405901,0.6702360429306325,0.1134731468950823,0.6988050998102946,0.19524345963847053,0.0
0,0.6940466552058512,0.5797217542023994,0.1573412583507333,0.6539784342686611,0.6522671295000749,0.10687920934105966,0.7306096714370275,0.18874766842005877,0.0
0,0.6676432517522983,0.5767869900163747,0.14808319845685333,0.6506692461529049,0.6383268885244979,0.10318833131527902,0.7473130295753411,0.1803893212248228,0.0
0,0.6533726990483466,0.5729544380230828,0.14356171119504435,0.6456812060228625,0.6291383658823854,0.10185812186691896,0.7480447138758403,0.1752551982160007,0.0
0,0.6255667544586745,0.559550003083811,0.135448277764138,0.6306424377139533,0.605940150780217,0.10003414882096509,0.7325663607081528,0.16332889292193709,0.0
0,0.6150931473100064,0.5550205207470807,0.13224844159906401,0.6255980018952263,0.5967117620474272,0.0992885572447083,0.7240395977438624,0.15846089420542947,0.0
0,0.5942038351344271,0.5469543474143445,0.12543118504097864,0.6166076652703458,0.5761995724421194,0.09798614719184011,0.6942986825839796,0.14798359314137166,0.0
0,0.5832920101191685,0.5465213800877247,0.12169444001031228,0.6137465701505928,0.565057765637478,0.09767454778662414,0.661575980764046,0.1440274766286214,0.0
0,0.5807792267336965,0.5514654144653114,0.12056613452242003,0.6151714475756244,0.5636674610792566,0.09790988000124969,0.6408985328711791,0.14408642717494397,0.0
0,0.5816829417109243,0.5588615312738839,0.12041215537940081,0.6189258564276556,0.5655020175453831,0.09828481347607942,0.6233929947031976,0.14599755463553443,0.0
0,0.5861175385386529,0.5709952257168164,0.12194110583596397,0.6265603234398468,0.5692689720180732,0.0981945218815705,0.5974989907568893,0.15261020189279617,0.0
0,0.5886853698420593,0.5776956853791012,0.12395521538656394,0.6297512790908089,0.5709872513381841,0.09793269407946063,0.5804031194795931,0.15918207026768882,0.0
0,0.5898063457500897,0.5822414897257495,0.12656902511223073,0.6308324972400474,0.5713488593468193,0.09773115238643401,0.5638797642945623,0.16730361616753198,0.0
0,0.5874468049296625,0.584186748728871,0.13099909711874136,0.6280974022163655,0.5687833226551317,0.09847157627953021,0.5418509007664595,0.18190359599839068,0.0
0,0.5842647520637496,0.5811926124608799,0.1338937261373396,0.6227677997522653,0.5647146079545523,0.09991685685426523,0.52893364756257,0.19292359722869498,0.0
0,0.5744988741445088,0.5693357877136983,0.13741682868565858,0.6087468661605958,0.5576818002479349,0.10244322950076504,0.5096951130436712,0.2098270531768014,0.0
0,0.5650451846367328,0.557188241516984,0.1394192074281635,0.5965108896300225,0.5506952891927247,0.10412341756671914,0.4975667924837586,0.2202989315661682,0.0
0,0.5526957610471889,0.541439324607012,0.14089805366695649,0.58120017449764,0.5411923514174758,0.10548371772444204,0.48536529365032216,0.22917528632697926,0.0
0,0.5273396739227718,0.5112330484116102,0.14206363520169943,0.5514682920828033,0.5207596999611064,0.10664261943353626,0.46645978444521946,0.23754402075091172,0.0
0,0.32424695226810557,0.3238924488916775,0.074320105958808,0.38012557783558265,0.32334525892094196,0.07308978897628579,0.4197313025225177,0.09394516713243885,1.0
0,0.3378527538708893,0.33971631509153916,0.07650896896323786,0.3934439069640583,0.33280778748174256,0.0769119150090005,0.4188459813862444,0.10044256695600984,1.0
0,0.36032673460751663,0.3660913964166512,0.08082503333741012,0.414824628897781,0.34991311446462753,0.08258815002988297,0.4185213487389062,0.11186928479122905,1.0
0,0.37561331970670986,0.38350066712148234,0.0843153291068836,0.4283086641177759,0.3616452179208669,0.08645813148952511,0.4195834210657854,0.12066205515037493,1.0
0,0.3963846170607228,0.40651589539256894,0.09019187463606125,0.4446149809895338,0.37808872173264585,0.09161011865625324,0.42275195775097374,0.1346262121440716,1.0
0,0.41059570135739587,0.419183742822751,0.09431745717800234,0.45313599706773766,0.3895053449894516,0.0943999879953151,0.4250861651445139,0.14400396887568123,1.0
0,0.4302817989793611,0.43076443211627846,0.10008256228319796,0.4580861354764574,0.4035739257208134,0.09676427939432547,0.42519890330889243,0.15651336472744118,1.0
0,0.43661719385254194,0.4330341552874343,0.10178851686866054,0.4576648572558757,0.4075421473748681,0.09707268163339797,0.4243764242173053,0.1599982118495633,1.0
0,0.4587287880123301,0.4365064436858652,0.10683425091106313,0.4541420072759126,0.4202086663584656,0.0979619393654346,0.4231184150315545,0.16829672520809305,1.0
0,0.47932738288694343,0.4354168046918007,0.11087638761610169,0.4499454996664713,0.43041789346100057,0.0986017328135877,0.4229751608604234,0.17174134881162567,1.0
0,0.5310688535978699,0.429452623606977,0.1182250500603844,0.4437785223300133,0.4548461789843305,0.09989990246992765,0.42409833724042245,0.17349409863951434,1.0
0,0.5862938503006903,0.42618139498021285,0.12425266317182608,0.44348874980611425,0.4850013124898409,0.10181717211526711,0.4297160597405473,0.17364471242633683,1.0
0,0.7102744120821267,0.4242442491071258,0.13547158001033613,0.4483780386462902,0.5562734629074017,0.10614484388504129,0.4404697573787827,0.1732974492710366,1.0
0,0.8953311684932238,0.4272742534546337,0.14932086838433936,0.4593085178311871,0.670646811810566,0.11205448451494518,0.44890329242385585,0.1725648707693844,1.0
0,0.9723598481529789,0.42962149143124734,0.15447437016220286,0.4643760977672685,0.7213387027571182,0.11426908858123316,0.45144761973520514,0.17246791425113425,1.0
0,1.1509190003366616,0.4355273332199005,0.16618462042979434,0.4758468824569305,0.8465029024453379,0.1198992991720377,0.45433038325833597,0.17233843541931887,1.0
0,1.460977985601428,0.44719787068747113,0.18578591210085316,0.4953326974062906,1.086414915090975,0.13103746496947583,0.4593681118796984,0.17335066269826566,1.0
0,1.7961643577290385,0.45945379206998327,0.20603229138607276,0.5144230675620473,1.3778372373977188,0.14494495679118888,0.46148079417144566,0.17575052311323608,1.0
0,2.0127549972206493,0.46618821196029886,0.2184485948756305,0.5249338168416892,1.5886738522572221,0.15450560634429084,0.4616136966799986,0.1773136332351613,1.0
0,2.292311998752322,0.47358455329354265,0.23364464629696358,0.5384295945423067,1.903632076843839,0.17280060100923444,0.4605321183511178,0.17846524546605316,1.0
0,2.4774496861813224,0.4783574530486747,0.2424117934812061,0.5491150297875665,2.182069861013326,0.19903547020965406,0.4559922974156545,0.17793649461984556,1.0
0,2.5434775759078994,0.48182093397048276,0.2449904865698017,0.5570211863115105,2.3326550909876347,0.21962712567593923,0.45380706752338695,0.17755762983730566,1.0
0,2.5248937786791075,0.4869670931517253,0.2429383025784427,0.5704472188072724,2.4618954623508262,0.2558369633681113,0.45224071465653193,0.1767083944400245,1.0
0,2.4456295501517844,0.49282459462672795,0.23903769815865297,0.5850421607137838,2.4717139432768342,0.2836757841382129,0.4528627035347858,0.17593365815515366,1.0
0,2.3420632293095798,0.5022174203868063,0.23537118790606157,0.6047082740341604,2.435619313144157,0.3139016516840115,0.4549837748836063,0.17553165017839906,1.0
0,2.2094810313615136,0.513603279585305,0.23073589626280788,0.6284374652333649,2.335334156301587,0.3469980594329684,0.457447055712791,0.17517980460927296,1.0
0,2.0010760879374403,0.5344301362767714,0.2244049229113264,0.6702420706295548,2.120061712537568,0.4003072200500175,0.46382813047689225,0.17550126435879704,1.0
0,1.8116440601061699,0.5573774656083097,0.22217972472442626,0.7139603388336607,1.8707409413505531,0.45519225486387255,0.47413160338670585,0.1764906208583074,1.0
0,1.7049556021461147,0.5716747153457317,0.2227141586354705,0.7403763600676458,1.695557379402198,0.4909619259940186,0.4822031675342955,0.17777402619723495,1.0
0,1.6030443415884597,0.5828790952367086,0.22380375205454042,0.7594914071609956,1.5044956510235106,0.5240452574836407,0.48872653065493016,0.17889972704288037,1.0
0,1.5134851208915305,0.5927996895386306,0.225611767364078,0.7728473651360824,1.3348516274711286,0.5541632983463105,0.49489590776697834,0.18265291113797413,1.0
0,1.4072136399508308,0.5987223570340418,0.2304351183743889,0.7748083554829971,1.1255498006277274,0.5871033077146284,0.49867749216267543,0.19198997401314083,1.0
0,1.341295253393926,0.5914410494909451,0.233148553219297,0.7577480314422942,0.9993667537430662,0.5939980923739839,0.49515731875340363,0.19762602828763137,1.0
0,1.2848414696229422,0.5818446454647048,0.23531023585453464,0.7361523025217928,0.8995483111668338,0.5924026966366565,0.4925748805652028,0.2023684442680807,1.0
0,1.2270430678295094,0.5666729386717606,0.23513700707178836,0.7062302287828937,0.8147367320421501,0.5785628656147076,0.4885798552818892,0.20528163000680175,1.0
0,1.1381354032315172,0.5420436370336216,0.2320916860951703,0.6604265494168952,0.7185056835722723,0.5422479906628113,0.48451388213602953,0.2067538753525223,1.0
0,1.062284175473118,0.5206086378473351,0.22543931625546526,0.6225514701714834,0.6632623090375078,0.5002985623542167,0.48044155708508013,0.20388566873299532,1.0
0,1.0163555264620576,0.5084861515329329,0.21991491282619977,0.6017535684542045,0.6354350344875004,0.472108907692564,0.47691420426334796,0.2009714393199694,1.0
0,0.9105206229085088,0.48580838832674916,0.20323540979222168,0.5615553444298657,0.5786162655500937,0.40298556164164406,0.46986353853549045,0.19370836526429464,1.0
0,0.8529530162229677,0.4768624748639012,0.19369630223660414,0.5490512845877321,0.5515578522956625,0.3671452668500998,0.46904129357770685,0.1900057114913728,1.0
0,0.7967746979561517,0.4691935537812856,0.1856883700131603,0.539140620410157,0.5225553229689058,0.33097087531061187,0.46852523112767014,0.1860245559361558,1.0
0,0.7493372346529689,0.4642148789816453,0.17945713646504782,0.5325277761804923,0.5009640276124069,0.30022994327431396,0.4695471967315841,0.18268175985453103,1.0
0,0.6753117360056754,0.4602887440576876,0.1693882686484254,0.5266279905853035,0.47576746125021885,0.251880324951048,0.4742130924357305,0.17754120108876137,1.0
0,0.6024592855189175,0.46398909964519,0.15717542653580582,0.5295813474272658,0.4642675368114319,0.20256309409651244,0.48541840654836527,0.17215737518707258,1.0
0,0.575005929179303,0.4686785312388601,0.1517954613375718,0.5358988224159097,0.4656282571647332,0.18179534620019167,0.4944967359307931,0.1703359248716619,1.0
0,0.5540210166695286,0.474888761158382,0.14771989563802118,0.546438170289878,0.47469958104603244,0.16527968963753564,0.5093180778334392,0.17007363998166183,1.0
0,0.5484907464896855,0.47726368779367845,0.1463722441974876,0.5528119696389571,0.48174026680940346,0.15969865039162665,0.5196034416885931,0.1711669909209651,1.0
0,0.5402875423973893,0.4730843793131727,0.1447067804794308,0.5557841438297825,0.49052129240101405,0.15397482833323006,0.5338772512321164,0.17368561913204994,1.0
0,0.6059465480280146,0.5906855535593825,0.13982387834758736,0.5607195804607638,0.5833719055672263,0.1104186451253753,0.5607928847414091,0.1433122942255579,2.0
0,0.5495378152422209,0.5456186148537046,0.141654981098057,0.5139516643464567,0.5303834844544775,0.10521938651009476,0.5231028899593511,0.13806570409142085,2.0
0,0.5281236864451991,0.5284005749296576,0.14252943518838035,0.49873076621560275,0.5103853703209087,0.10354744504568168,0.5071222901394434,0.1357476733582105,2.0
0,0.49455593647564994,0.5039268676897926,0.14415935924932424,0.4778074797020516,0.48060943751731144,0.10168526480183296,0.48127189068572324,0.13177065650577421,2.0
0,0.46759651620373377,0.48516406349670477,0.14484442594863653,0.4617254148995335,0.4579328196660893,0.1015138146423164,0.4587542699482739,0.12864248805944956,2.0
0,0.45688286647901205,0.47715494544958226,0.1448425660583853,0.45541112532967576,0.4491032581238896,0.10178834150552851,0.44970574878902203,0.12748572549844064,2.0
0,0.4309840866427073,0.45271926459835016,0.1415193717328111,0.441750782418467,0.4277251624687202,0.10264957980440191,0.4339794967009393,0.1245864128297227,2.0
0,0.426633208903901,0.4472835324331572,0.13976355961313047,0.44153752930379603,0.42293578614815985,0.1028365832931581,0.4319422950835749,0.12377619904953731,2.0
0,0.42781141322767857,0.4392934270941226,0.13463851235518545,0.4453359953626293,0.4184294691517776,0.10275067855140571,0.4310771486179291,0.12210959236126716,2.0
0,0.44181731291864956,0.43668507981287424,0.13078711026110387,0.4535848401279245,0.4242814898287221,0.10352187797749865,0.43416393032310446,0.12133822553686854,2.0
0,0.45895786660707655,0.4365779256799478,0.12888895223006905,0.4593986600334106,0.4327442209029391,0.11139619626381966,0.4360569166694845,0.12126688352864758,2.0
0,0.4791922892468243,0.4379874082394637,0.12765319491962462,0.4665462232070278,0.44291611712677537,0.12184855815144714,0.4399463299335213,0.12163877677546887,2.0
0,0.5744350015702171,0.4477691590787139,0.12734480142952023,0.49479883189334667,0.4883149896480997,0.1826409800357397,0.45464801437307395,0.12423811146485075,2.0
0,0.7330405710837695,0.4658890601372392,0.13000762850612074,0.5342201467917947,0.5580404218763959,0.3214546641035045,0.4687061171713183,0.1280689267652708,2.0
0,0.8887251296818455,0.48332474345751136,0.13361848049213945,0.5682401428995422,0.6221541079327971,0.4900241188601939,0.4754275646807923,0.130759705737495,2.0
0,1.2074159084583909,0.5178310466228436,0.14139745749675375,0.6277106168443091,0.7443702784955257,0.8995823643928366,0.48082915166894286,0.13499004051695943,2.0
0,1.485265256207183,0.5456856495092672,0.14815036189356762,0.6724219684890853,0.8455418897568273,1.3553767812988775,0.4809797410427294,0.13774940439862576,2.0
0,1.8124397734951379,0.5772057348845421,0.1560980774758723,0.7196439172601552,0.9617416616474346,2.0161931524410264,0.4788038502960108,0.14037697138565844,2.0
0,2.3764162566704927,0.6281765252510749,0.16981799347611787,0.7920901217882087,1.1590960595226891,3.526161337833249,0.472454786583209,0.144287789916955,2.0
0,2.9810624309119484,0.6812899110866473,0.18488823506561017,0.8574863638615535,1.3743125318123777,5.909161058792908,0.4622391182878653,0.14867782460387838,2.0
0,3.174317616566713,0.698324312308457,0.18996348438075383,0.8755291079824351,1.4453958128800726,6.927394408214563,0.45803613579098396,0.1502502158768459,2.0
0,3.66961113812405,0.742789775218402,0.2041793516187812,0.9136245100444988,1.6380187292646988,10.581401728571807,0.44588092005322866,0.1559786259351323,2.0
0,3.8910938695616717,0.7640853307848817,0.21199391442294194,0.9226806254802928,1.7369765322132493,13.44032578874016,0.437041424260074,0.1607101259924868,2.0
0,4.015244675834204,0.7814687091346502,0.22016168437747602,0.9122661111256405,1.8250679365188283,18.058555286588902,0.42095048509060373,0.1685500754746534,2.0
0,3.8595533660666006,0.7747129685771043,0.22027563676940976,0.8759051986789627,1.8087053650845304,21.131612699393205,0.40280254233236135,0.17317659992805604,2.0
