,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,0.004899648522825202,0.030963462307708033,0.32198138744919297,0.003592904895786646,0.007357842112929476,0.008017888315116432,0.03903070060461407,0.002092000273887293,2.0
0,0.0022823599132944516,0.014496817109567683,0.151941608554095,0.0016806568275369682,0.0034169408126705435,0.0036768789844432007,0.017751985495076495,0.001183712315060882,2.0
0,0.0015282937397563055,0.009609261713143285,0.10186144850409515,0.0011212814191937873,0.0022634012275126346,0.0023974325614591636,0.011544140777319075,0.0009333986993661729,2.0
0,0.0011134126010134905,0.006790429092977035,0.07333560363894479,0.0008098508602694127,0.0016115522027672074,0.0016775337674933182,0.008020490916124024,0.000794186260630342,2.0
0,0.0008116551154941993,0.004540229417125216,0.05062307866107709,0.0005772465365512955,0.0011036386912445383,0.0011275360249381348,0.005213397783231229,0.0006901952899918819,2.0
0,0.0007192079300974988,0.003740943270983551,0.04234057653637593,0.0005039471226360239,0.0009348139323676037,0.0009506005294331417,0.004223023964550158,0.0006549113994911972,2.0
0,0.0006720534395062281,0.003247947188330657,0.03701757527898201,0.00046430405522279597,0.000837001118459,0.0008561699165867243,0.003623492157180652,0.0006385586160806289,2.0
0,0.0006468546278192016,0.002851842038889949,0.03201977873864639,0.00043594238801089217,0.0007619857659923756,0.0007895146240831339,0.0031331245984122075,0.0006417239145264053,2.0
0,0.0006363545399199448,0.002701958944046667,0.029684456799250674,0.00042304881833092357,0.0007323515768398082,0.000761340379274851,0.0029513696837700186,0.0006508658721745529,2.0
0,0.0006293946204105883,0.0026432233496618465,0.028632940197712516,0.0004173522350233922,0.0007183297133728994,0.0007467178233964994,0.002881322806303128,0.0006530943688133824,2.0
0,0.0006104635870052195,0.002548782327981951,0.02683667433354205,0.00040779823106862356,0.0006912752728704924,0.0007171728024104383,0.00277642749168701,0.0006483717906880705,2.0
0,0.0006000876469504235,0.002511658187100684,0.02616793116820458,0.00040312439770186773,0.0006788949180333081,0.0007016680578526492,0.002736965819096639,0.0006448488802219269,2.0
0,0.0005897059813205211,0.0024800053544127903,0.025632575971655892,0.000399465525149507,0.0006687414481475421,0.000687757032285956,0.002703920095303324,0.0006414209852761121,2.0
0,0.0005778170056942332,0.002454493295409008,0.025194556361614724,0.00039440793701311244,0.0006590033506468679,0.0006721537786696311,0.002677709222625293,0.0006353092457111133,2.0
0,0.0005678583954690724,0.0024323350916807254,0.02484595419779292,0.0003889153310790519,0.0006496397164770044,0.0006569936773850686,0.0026560006853679004,0.0006289897424842481,2.0
0,0.0005587791843262617,0.002414405205783276,0.024572550798917188,0.0003824977178269942,0.0006408279622210358,0.0006431146282990915,0.002639268158378927,0.0006196652466175278,2.0
0,0.000544070640733262,0.0023889346207854644,0.024171342478764426,0.0003718686745042321,0.0006268935137416139,0.0006234975821769878,0.00261448953365805,0.0006057440340119951,2.0
0,0.0005320455823567796,0.002371988032960847,0.023922927848589435,0.000367716393805181,0.0006163750807072071,0.000613571181462391,0.002600060211007519,0.0005972594322065123,2.0
0,0.0005214052070855044,0.002361648923198012,0.023815310916953488,0.0003670941117414693,0.0006103874269909818,0.0006119838018869249,0.002597603352471779,0.0005951168963821056,2.0
0,0.0005163326891816824,0.002355615820585488,0.02386918943033203,0.00037028671052344157,0.0006098224694174452,0.0006166322013736779,0.002608027805943768,0.0005963076896022998,2.0
0,0.0005148271134638871,0.0023545445967160495,0.02395314561636371,0.00037404517001051656,0.0006113042064638187,0.0006210554129573267,0.0026172222946969914,0.0005958905184246613,2.0
0,0.0005133949665248885,0.0023536780299995195,0.02406264418128068,0.0003793190581950444,0.0006145435635335998,0.0006268688280995699,0.0026275621991957675,0.0005951362476632473,2.0
0,0.0005170120346659979,0.0023526038390985398,0.024180469685853488,0.00038615744473863766,0.0006186262115740875,0.0006337444604282221,0.00263877867419323,0.0005933032026851927,2.0
0,0.0005310465354491246,0.0023517754801607774,0.024410739676415306,0.00040172583524011104,0.0006304554592839153,0.0006529037308674328,0.0026694496669453704,0.000592819954200557,2.0
0,0.0005502180777010502,0.002351807475623671,0.02461365683620831,0.00041624351234093065,0.0006448746973525608,0.000675432165379304,0.0026993857096021417,0.0005940967034484698,2.0
0,0.0005701496223441995,0.002351122820237861,0.02475879938800546,0.00042994579665288547,0.0006607052647783328,0.0006990672945737107,0.0027219804640582013,0.0005999534904633094,2.0
0,0.0005878800983568662,0.0023481854497655664,0.024831266482242573,0.00044423041447714336,0.0006772562593067469,0.0007206240468844853,0.0027382944170470584,0.0006104144560575906,2.0
0,0.0006073714380021637,0.002337932027786522,0.024801799159609138,0.0004655028078990282,0.000701137291117249,0.0007483601581593042,0.0027521322056848615,0.0006288723505244683,2.0
0,0.0006138205984114451,0.002329196600460607,0.024688078256040084,0.0004781700695355831,0.000715308966323045,0.0007654257922191702,0.0027543573086522563,0.0006450549517943175,2.0
0,0.0006168806936914476,0.002320343246945364,0.02452249548720801,0.0004904402553376307,0.0007265548239003294,0.0007789382201517657,0.002753181283479147,0.0006640975956073028,2.0
0,0.0006164252496481961,0.0023065132636435033,0.024247774209693502,0.0005082900605927295,0.0007395433008980101,0.0007935418152167463,0.0027469708394022778,0.0006908834575008428,2.0
0,0.0006059870189264411,0.0022991717078605675,0.024077138929259095,0.0005112025473366059,0.0007426610919118566,0.0007941909143736303,0.0027404894426206793,0.0006965472399130829,2.0
0,0.0005978651539656181,0.0022997511833611783,0.024020247058455086,0.0005083970602622646,0.0007424814087744952,0.0007920640907545829,0.002738502335890736,0.0006954455699626151,2.0
0,0.0005869744216074937,0.0023017663140694534,0.02399160314696092,0.0005016139563195983,0.0007386682508270053,0.0007860740038059544,0.0027335606454946737,0.00069005262947924,2.0
0,0.000576140885224817,0.002306166279366304,0.023993996831558336,0.0004933892550726877,0.0007329737506883763,0.0007783518702799679,0.002727512814290783,0.0006828952133419373,2.0
0,0.0005650761387264605,0.0023140284852416386,0.024030068956572198,0.00048221257421458694,0.0007242415135055304,0.0007700248404370969,0.002719807230370994,0.0006730800015704979,2.0
0,0.0005546547926573491,0.0023244640122746076,0.02408935186840908,0.0004716945737349379,0.0007148900126425652,0.0007627809665467042,0.0027139674061875427,0.0006636884985697974,2.0
0,0.0005356569307087874,0.002348178152248816,0.02429432227441918,0.0004525641100518847,0.0007009252971089893,0.0007508797438017217,0.002711387116004155,0.0006508831337731147,2.0
0,0.0005298576562630476,0.002359558075925783,0.024406585005104522,0.00044708076704230937,0.0006971035489659777,0.0007489306773197633,0.002712506019598601,0.0006484952776388583,2.0
0,0.0005230429668685727,0.002382833611225521,0.024645042672293848,0.0004413812367024496,0.0006936801950054753,0.0007474030316825548,0.002718933440151924,0.0006466981250896024,2.0
0,0.0005215561126461528,0.002402919936553003,0.024871253888254532,0.0004409216719396052,0.000693232874639934,0.0007468051808269069,0.0027289486204577977,0.0006438810503251745,2.0
0,0.0005249304215803027,0.002415996401709475,0.025068061611668427,0.0004401335778961027,0.0006923426731700367,0.0007432246619439213,0.0027380732002229504,0.0006350132673240761,2.0
0,0.0005328784612268929,0.002419559496148066,0.025157963736381524,0.00043710288750511105,0.0006907280522894686,0.0007340170448212637,0.002749086877167762,0.0006130445995915126,2.0
0,0.0005379626056410132,0.0024162778928159736,0.025141044792146072,0.0004363352095233465,0.0006902547639801006,0.0007286026188414777,0.0027566222250661786,0.0005989898320974028,2.0
0,0.0005434571666962511,0.0024106709146353533,0.025081897166880945,0.00043704456090624375,0.0006916757203898988,0.0007262732381360136,0.0027651291916528245,0.0005843369419446803,2.0
0,0.0005486786223511047,0.002403993740727873,0.02500047062634409,0.00043884067819904973,0.0006945065066967927,0.0007256617932803164,0.002773850967981047,0.0005715625711575949,2.0
0,0.0005618041039630654,0.002377387205603827,0.02458701087357148,0.00044944975351008136,0.000709630930982229,0.0007283124631027474,0.002788069381346125,0.0005505250400020296,2.0
0,0.0005665895036598751,0.00236798325889693,0.02441306245210037,0.00045472638460661123,0.0007179263779526583,0.0007309362370526709,0.002790044362346831,0.0005496246914775549,2.0
0,0.0005720746372042649,0.0023591673714265806,0.024237798548283902,0.0004606294708201746,0.0007265686633112983,0.0007344473175517463,0.0027913653255146964,0.0005504918025562873,2.0
0,0.0005875503827212,0.0023369591205713394,0.023679593167428063,0.0004783268836796998,0.000750592656807028,0.0007422865831584433,0.002788102346011925,0.000556606820932655,2.0
0,0.000591892857684118,0.0023310943605907323,0.02350725693771733,0.00048332587925197353,0.0007574055970564385,0.0007446013784680718,0.002784125090738802,0.0005595209564403674,2.0
0,0.0005969766417879901,0.002327231794331113,0.02336251613194068,0.0004886490577454175,0.0007639208279649455,0.0007476907817713709,0.002780563040346878,0.0005640583421916562,2.0
0,0.0006039217295159282,0.002323669150931372,0.0231675574067245,0.0004952233628552228,0.0007721249219531592,0.0007519864328878813,0.0027731105287545246,0.0005731663576164558,2.0
0,0.0006042593427521062,0.002323972258143356,0.02311669793151183,0.0004963287637636624,0.0007742759982477266,0.0007532562196243601,0.0027696586121037444,0.0005783894109766995,2.0
0,0.0006009533384734516,0.0023289735419385403,0.023079685527659814,0.0004979591737414455,0.0007811411965148047,0.000760136329661382,0.0027647209761809716,0.0005900890789574048,2.0
0,0.0005949170647667733,0.002340272506266816,0.023130065332358313,0.0004976852376649933,0.0007907357718645228,0.0007707772411260428,0.002758047084356966,0.0006003542795721136,2.0
0,0.000598221793594771,0.002355680593277985,0.02326519758864509,0.0005016079387703468,0.0008043472444722327,0.0007860914193526118,0.002747952384119717,0.0006103423775083119,2.0
0,0.0006045469796870114,0.0023754051985440824,0.0234505605028824,0.0005128299140471128,0.000821807780187517,0.0008068406265068659,0.0027362287518661412,0.0006217419678976409,2.0
0,0.0006197356893105942,0.0024109971701576317,0.023773456040740257,0.0005383859064720574,0.0008523734239286109,0.000843229391832679,0.002720093625031875,0.0006399687617146449,2.0
0,0.0006332185035743476,0.0024377271668731596,0.023996071841754844,0.0005567735503714172,0.0008779020686719264,0.0008731391099890446,0.0027093623498901528,0.0006565795446023127,2.0
0,0.0006617416108899121,0.002474990776207642,0.024290801905090347,0.0005824354367458106,0.000917777800415551,0.000917985787431068,0.002694564721160675,0.0006842278745193519,2.0
0,0.0006742256441760056,0.0024849984377919004,0.024361287609347377,0.0005896525197494284,0.0009296460567752859,0.0009309634674329958,0.0026872192445975616,0.0006943086164370097,2.0
0,0.0006987744673185068,0.0025021787740383233,0.024446761364335868,0.0006026377488117234,0.0009462741162050747,0.0009515869759342868,0.002672032228844689,0.000718116780160818,2.0
0,0.0007153376528452106,0.0025061554899061395,0.024436758853950986,0.0006053920143107705,0.0009431326593362857,0.0009547093548560302,0.0026601535005370556,0.000736471155025283,2.0
0,0.0007244819720810537,0.0025003883371265017,0.024381381349351652,0.0006003574069627097,0.0009273267621230814,0.0009465761503717938,0.0026520761914686068,0.0007496192193143508,2.0
0,0.0007175442810970152,0.0024763625656625435,0.024226811014670554,0.0005790449555478066,0.0008887418305268515,0.0009161181376034748,0.002648005649973825,0.0007478934792792996,2.0
0,0.0007066516719241803,0.0024577033982419207,0.024118130668734264,0.00056128609222718,0.0008589498662538028,0.0008911996733847654,0.0026501295928297126,0.0007422569601927299,2.0
0,0.0006919824747053978,0.002437270332524333,0.02399804422888833,0.0005413845754189609,0.0008263634100115901,0.0008630545746702188,0.002651746497758407,0.0007343106805124048,2.0
0,0.0006733911294791744,0.002413958601009562,0.023869940245718896,0.0005202625417839216,0.0007919430609136141,0.0008328809673415834,0.0026554389631750206,0.0007218455357287769,2.0
0,0.0006310700204922224,0.0023614719620663033,0.02362363598757615,0.0004769228107472748,0.0007255110973448661,0.0007718319065116991,0.0026708871065181067,0.000692588560396632,2.0
0,0.0006127929743228006,0.0023383378758756977,0.023516216977536666,0.0004605683112337315,0.000699030309840887,0.0007469341990422928,0.0026818306712742207,0.0006830234111667698,2.0
0,0.0005796563288187499,0.0022981386879765632,0.023352094151340524,0.00043616341650667647,0.0006588145160188906,0.0007080075976516368,0.002708200743656678,0.0006698605474924988,2.0
0,0.0005551795233132467,0.0022678952015481426,0.02323282390107768,0.00041940071196282664,0.0006321412813043222,0.0006835025302672003,0.0027327926035401943,0.0006663169822218221,2.0
0,0.000537079948010225,0.0022451975021273835,0.023171380086058974,0.0004064176576604101,0.0006146126991896405,0.0006686699869830145,0.002752577409580283,0.0006603982423325471,2.0
0,0.0005221790600720272,0.0022317420002058203,0.02321049405733778,0.0003968334577616662,0.0006031866397874347,0.000656974989216426,0.002763679815223504,0.0006513917739380731,2.0
0,0.0005144321815479187,0.0022267456197151334,0.02331421257056707,0.00038985163259068944,0.0005952426250524892,0.0006471807662769114,0.002762992137350583,0.0006442442755181718,2.0
0,0.000513553514319376,0.002233782964727946,0.023521642126109597,0.00038414746672384023,0.0005894966047180939,0.0006341070631484006,0.0027489617163632984,0.0006179789983476266,2.0
0,0.0005142822055883361,0.002241330459497968,0.02364998291123021,0.0003817047417249652,0.000589379472831744,0.0006280451518406979,0.002742335325786231,0.0005983499827541111,2.0
0,0.0005157544482142401,0.0022510400280874097,0.023786230969659428,0.0003801811705972881,0.0005913757004471238,0.0006235638402697982,0.0027366158880049014,0.0005799236003596651,2.0
0,0.0005182212920165413,0.002261426516185615,0.02391623438778217,0.0003794766230216597,0.0005944412996862817,0.0006198721331059504,0.002731695997365873,0.0005630252620705996,2.0
0,0.0005249153979460908,0.0022827476525377303,0.024144748974180077,0.00038026777894768597,0.0006039363328488645,0.0006152086292599086,0.0027257659172560244,0.0005319025433964866,2.0
0,0.000532300030843719,0.002305471139286324,0.024317521000972158,0.0003826495705197042,0.0006175617401897103,0.000613669086849804,0.0027223832224563507,0.0005023685939057566,2.0
0,0.0005389376894801149,0.0023262781563830035,0.02442082902301611,0.0003864801568712566,0.0006319411761361133,0.0006162179472204731,0.0027250012196083713,0.0004814171396356035,2.0
0,0.0005440239086722501,0.002345575285304696,0.024440392751357252,0.0003919120411863325,0.0006485502968715835,0.0006235056383062371,0.002733840621532775,0.0004659379220590434,2.0
0,0.0005475164617570655,0.002362436162465118,0.02438217679059533,0.0003980878938326983,0.0006656816788534785,0.000634165972324088,0.0027381172106823288,0.0004589261167136548,2.0
0,0.0005513173548913697,0.0023829174587091414,0.024173632182507527,0.0004087559659667281,0.000689942180852846,0.0006541986335560358,0.002743993566713772,0.0004652671176160338,2.0
